<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
GAZP;D;18/03/11;00:00:00;226.5300000;226.8900000;221.6500000;224.1000000;76465280
GAZP;D;21/03/11;00:00:00;225.0200000;226.1500000;221.7500000;222.3600000;54644880
GAZP;D;22/03/11;00:00:00;222.6700000;223.3500000;219.5300000;220.3200000;53503650
GAZP;D;23/03/11;00:00:00;219.6100000;223.7000000;219.2000000;223.5000000;61392750
GAZP;D;24/03/11;00:00:00;223.8900000;225.1000000;221.3500000;224.3000000;84739210
GAZP;D;25/03/11;00:00:00;224.8700000;225.1900000;222.3600000;222.8100000;54964450
GAZP;D;28/03/11;00:00:00;223.0100000;225.7200000;222.8900000;225.5000000;54259690
GAZP;D;29/03/11;00:00:00;225.9000000;226.1700000;222.5100000;224.0100000;59590940
GAZP;D;30/03/11;00:00:00;225.5100000;229.5000000;225.3700000;229.3200000;79777480
GAZP;D;31/03/11;00:00:00;229.3800000;230.4400000;228.3000000;229.0900000;70108740
GAZP;D;01/04/11;00:00:00;229.1000000;235.4000000;228.0600000;235.1000000;77619810
GAZP;D;04/04/11;00:00:00;235.9800000;240.7500000;235.1700000;237.7000000;101744410
GAZP;D;05/04/11;00:00:00;238.4600000;239.3000000;235.5500000;238.7200000;71036250
GAZP;D;06/04/11;00:00:00;239.0900000;241.9500000;237.0100000;239.4000000;70836160
GAZP;D;07/04/11;00:00:00;238.3000000;240.2300000;236.5400000;238.0000000;63420600
GAZP;D;08/04/11;00:00:00;239.6700000;243.7000000;239.1200000;243.2000000;75461620
GAZP;D;11/04/11;00:00:00;243.5100000;247.4700000;241.7700000;244.0000000;93008010
GAZP;D;12/04/11;00:00:00;240.7000000;241.4900000;234.4600000;235.5700000;101913150
GAZP;D;13/04/11;00:00:00;236.1700000;237.2900000;232.7700000;235.0700000;87416010
GAZP;D;14/04/11;00:00:00;234.6400000;234.6700000;226.9000000;228.8700000;80224520
GAZP;D;15/04/11;00:00:00;228.6300000;231.7800000;227.1400000;227.6000000;80757900
GAZP;D;18/04/11;00:00:00;227.7000000;228.9000000;217.0000000;218.9100000;90891410
GAZP;D;19/04/11;00:00:00;221.2200000;225.8000000;220.7000000;225.6900000;73437740
GAZP;D;20/04/11;00:00:00;227.4000000;231.2900000;227.0500000;230.5100000;73440720
GAZP;D;21/04/11;00:00:00;233.1100000;235.0000000;231.5900000;235.0000000;76105300
GAZP;D;22/04/11;00:00:00;235.3500000;237.2700000;235.0000000;236.8900000;27708770
GAZP;D;25/04/11;00:00:00;238.0300000;239.7700000;233.5500000;233.9000000;60932270
GAZP;D;26/04/11;00:00:00;232.7300000;235.2800000;228.7000000;232.1400000;69203150
GAZP;D;27/04/11;00:00:00;234.2500000;234.8500000;229.1000000;231.9000000;63618580
GAZP;D;28/04/11;00:00:00;235.0100000;235.6000000;229.6300000;231.9000000;63313250
GAZP;D;29/04/11;00:00:00;230.7400000;232.6900000;228.1500000;231.7800000;37402850
GAZP;D;03/05/11;00:00:00;231.0200000;232.0000000;220.8900000;221.6400000;64528250
GAZP;D;04/05/11;00:00:00;222.1000000;223.0000000;211.1200000;212.4400000;113979210
GAZP;D;05/05/11;00:00:00;213.6100000;215.4500000;205.1200000;208.8000000;109274770
GAZP;D;06/05/11;00:00:00;206.3200000;213.0500000;204.7000000;211.6800000;110261810
GAZP;D;10/05/11;00:00:00;210.6800000;215.6700000;210.1300000;214.0000000;72594000
GAZP;D;11/05/11;00:00:00;215.2700000;217.1900000;209.0200000;210.0000000;69701490
GAZP;D;12/05/11;00:00:00;208.2100000;208.4800000;201.2500000;203.1200000;87211980
GAZP;D;13/05/11;00:00:00;204.0100000;204.8700000;200.6200000;201.0800000;67509790
GAZP;D;16/05/11;00:00:00;199.2800000;202.0000000;196.3800000;198.4900000;80073440
GAZP;D;17/05/11;00:00:00;198.6100000;200.4900000;196.0000000;198.5000000;61193010
GAZP;D;18/05/11;00:00:00;200.9000000;203.0000000;199.0000000;202.8500000;59667360
GAZP;D;19/05/11;00:00:00;203.3000000;206.1600000;200.5700000;201.3600000;80181340
GAZP;D;20/05/11;00:00:00;202.0000000;203.8000000;195.6000000;196.9000000;74753650
GAZP;D;23/05/11;00:00:00;194.9900000;195.3700000;190.0500000;190.3000000;72338120
GAZP;D;24/05/11;00:00:00;191.3400000;195.9500000;191.3000000;195.5000000;64612870
GAZP;D;25/05/11;00:00:00;193.4400000;196.9900000;192.5000000;196.7700000;69555810
GAZP;D;26/05/11;00:00:00;198.1700000;199.2400000;194.2000000;195.0000000;77171420
GAZP;D;27/05/11;00:00:00;196.6900000;202.5000000;195.7700000;201.8200000;83415690
GAZP;D;30/05/11;00:00:00;201.8000000;204.4000000;201.4700000;203.8900000;32136910
GAZP;D;31/05/11;00:00:00;205.2200000;207.7500000;203.9500000;204.0200000;65101970
GAZP;D;01/06/11;00:00:00;205.4200000;206.6000000;203.1300000;203.4800000;62583320
GAZP;D;02/06/11;00:00:00;200.6700000;202.3000000;198.5600000;201.6800000;74500160
GAZP;D;03/06/11;00:00:00;201.4000000;203.0000000;195.1100000;196.5500000;82865600
GAZP;D;06/06/11;00:00:00;196.5000000;197.4100000;194.0700000;195.9700000;53736200
GAZP;D;07/06/11;00:00:00;195.5700000;204.9000000;195.1500000;204.6700000;91268730
GAZP;D;08/06/11;00:00:00;204.0000000;208.7500000;202.1000000;207.1100000;86341060
GAZP;D;09/06/11;00:00:00;207.6600000;212.4900000;206.1800000;211.9200000;90296030
GAZP;D;10/06/11;00:00:00;211.0000000;211.3800000;207.3000000;209.2100000;73626670
GAZP;D;14/06/11;00:00:00;210.6000000;211.2500000;207.3700000;208.2400000;48615700
GAZP;D;15/06/11;00:00:00;208.3700000;210.4900000;205.6000000;206.0000000;67304760
GAZP;D;16/06/11;00:00:00;203.5700000;205.4900000;201.6500000;204.6000000;70556820
GAZP;D;17/06/11;00:00:00;203.4900000;203.9500000;198.1800000;200.8000000;82459700
GAZP;D;20/06/11;00:00:00;199.2900000;200.7700000;197.8000000;199.0000000;47818710
GAZP;D;21/06/11;00:00:00;200.6700000;202.1900000;199.7800000;200.9500000;41605190
GAZP;D;22/06/11;00:00:00;201.5500000;202.8700000;198.5000000;202.5400000;56933770
GAZP;D;23/06/11;00:00:00;200.7600000;201.6700000;195.9000000;195.9500000;76354160
GAZP;D;24/06/11;00:00:00;200.0000000;201.3700000;198.4400000;199.2200000;74379840
GAZP;D;27/06/11;00:00:00;198.5100000;199.8400000;195.6000000;196.2900000;61111400
GAZP;D;28/06/11;00:00:00;197.4500000;199.0500000;195.8000000;199.0500000;63838180
GAZP;D;29/06/11;00:00:00;199.7700000;202.3900000;199.2500000;201.5100000;64539330
GAZP;D;30/06/11;00:00:00;202.2200000;204.5700000;201.6000000;203.8700000;52947800
GAZP;D;01/07/11;00:00:00;203.5600000;206.3100000;202.0800000;205.0000000;57651460
GAZP;D;04/07/11;00:00:00;205.9000000;205.9400000;204.0000000;205.2400000;29394920
GAZP;D;05/07/11;00:00:00;204.4400000;205.0200000;202.3500000;203.6000000;43552960
GAZP;D;06/07/11;00:00:00;204.1000000;204.4300000;201.2100000;201.5600000;42489750
GAZP;D;07/07/11;00:00:00;203.3000000;208.1600000;203.3000000;207.7000000;67508760
GAZP;D;08/07/11;00:00:00;207.1100000;208.7800000;203.7000000;205.4400000;65007130
GAZP;D;11/07/11;00:00:00;204.3000000;204.7500000;201.5100000;201.9400000;38177210
GAZP;D;12/07/11;00:00:00;200.6100000;202.2000000;198.0800000;201.5900000;57917900
GAZP;D;13/07/11;00:00:00;202.0600000;203.9800000;199.7400000;202.9500000;54208480
GAZP;D;14/07/11;00:00:00;201.7700000;203.0000000;200.0000000;201.0000000;52537400
GAZP;D;15/07/11;00:00:00;200.1900000;202.2000000;198.8800000;201.6000000;53930090
GAZP;D;18/07/11;00:00:00;201.3600000;202.3000000;197.7900000;197.9500000;41802170
GAZP;D;19/07/11;00:00:00;198.9700000;200.3000000;198.5400000;199.9000000;34411850
GAZP;D;20/07/11;00:00:00;201.1800000;202.1900000;200.2000000;200.3000000;38675090
GAZP;D;21/07/11;00:00:00;200.8200000;203.7700000;198.3000000;203.7000000;66030160
GAZP;D;22/07/11;00:00:00;204.3300000;204.9000000;202.0700000;202.7000000;48161410
GAZP;D;25/07/11;00:00:00;200.8900000;201.7500000;199.2500000;201.2100000;42976600
GAZP;D;26/07/11;00:00:00;201.2100000;202.7900000;200.3600000;201.4000000;40441560
GAZP;D;27/07/11;00:00:00;201.6000000;203.0400000;199.7700000;199.8800000;49690220
GAZP;D;28/07/11;00:00:00;199.6100000;202.3500000;199.1400000;202.1000000;41875560
GAZP;D;29/07/11;00:00:00;200.5100000;201.5400000;198.4000000;199.4400000;44882660
GAZP;D;01/08/11;00:00:00;202.5100000;204.6700000;201.5700000;202.0900000;55482910
GAZP;D;02/08/11;00:00:00;201.6000000;201.8000000;199.5300000;200.5100000;43999890
GAZP;D;03/08/11;00:00:00;198.8000000;198.9000000;192.4700000;193.0000000;75547030
GAZP;D;04/08/11;00:00:00;194.5500000;194.9900000;186.8600000;187.0000000;89305020
GAZP;D;05/08/11;00:00:00;180.1100000;184.9500000;176.6800000;181.8000000;146960560
GAZP;D;08/08/11;00:00:00;175.3100000;179.4500000;169.5000000;169.9000000;108643310
GAZP;D;09/08/11;00:00:00;162.8800000;169.9000000;154.0500000;166.7000000;185821920
GAZP;D;10/08/11;00:00:00;170.5000000;170.8400000;156.8400000;157.7000000;126407710
GAZP;D;11/08/11;00:00:00;161.5400000;165.5800000;153.1100000;164.9900000;163266030
GAZP;D;12/08/11;00:00:00;166.3900000;170.6500000;162.2100000;169.5000000;120148770
GAZP;D;15/08/11;00:00:00;171.6000000;174.8000000;170.8500000;174.4100000;64257400
GAZP;D;16/08/11;00:00:00;172.4700000;172.4900000;168.7300000;171.1000000;73596450
GAZP;D;17/08/11;00:00:00;171.6600000;176.4300000;169.4200000;175.5000000;65130520
GAZP;D;18/08/11;00:00:00;172.9400000;173.7900000;166.1000000;169.6500000;75157020
GAZP;D;19/08/11;00:00:00;166.2500000;170.5000000;161.5100000;169.5600000;107512170
GAZP;D;22/08/11;00:00:00;166.9000000;169.9000000;165.3900000;168.9500000;74827020
GAZP;D;23/08/11;00:00:00;170.3500000;171.2800000;167.3700000;169.1200000;67750770
GAZP;D;24/08/11;00:00:00;170.6400000;174.2900000;169.0000000;173.5000000;72353580
GAZP;D;25/08/11;00:00:00;173.7100000;175.4300000;170.1000000;170.7800000;65393810
GAZP;D;26/08/11;00:00:00;171.8000000;173.0000000;168.8500000;172.8000000;67854880
GAZP;D;29/08/11;00:00:00;174.8000000;178.0600000;174.3300000;177.7300000;46962280
GAZP;D;30/08/11;00:00:00;178.2500000;179.1500000;175.9200000;177.1800000;59189960
GAZP;D;31/08/11;00:00:00;178.2400000;179.4000000;176.2700000;178.0800000;63838170
GAZP;D;01/09/11;00:00:00;177.8900000;178.7900000;174.1700000;177.3500000;65931270
GAZP;D;02/09/11;00:00:00;175.1200000;176.3000000;170.6500000;171.0000000;61358900
GAZP;D;05/09/11;00:00:00;169.2500000;170.6700000;167.0800000;169.6100000;52690870
GAZP;D;06/09/11;00:00:00;167.9200000;171.5200000;167.4300000;167.9400000;61043810
GAZP;D;07/09/11;00:00:00;171.0300000;174.4500000;170.7100000;174.0100000;59394390
GAZP;D;08/09/11;00:00:00;174.3700000;175.9800000;172.5100000;175.0000000;53412290
GAZP;D;09/09/11;00:00:00;174.1100000;174.2000000;168.2900000;168.7900000;65408740
GAZP;D;12/09/11;00:00:00;166.1400000;166.8800000;162.3600000;165.5000000;69679240
GAZP;D;13/09/11;00:00:00;167.0400000;167.9000000;162.0200000;164.1100000;75898900
GAZP;D;14/09/11;00:00:00;163.0000000;167.7300000;162.1700000;165.8800000;61814400
GAZP;D;15/09/11;00:00:00;168.1600000;170.0500000;165.8000000;166.0000000;94583460
GAZP;D;16/09/11;00:00:00;167.7300000;167.9200000;163.3600000;164.5000000;53891620
GAZP;D;19/09/11;00:00:00;163.4000000;165.7400000;162.5000000;163.4000000;49897500
GAZP;D;20/09/11;00:00:00;163.2900000;166.8500000;163.2900000;166.2300000;51581660
GAZP;D;21/09/11;00:00:00;165.8000000;167.2500000;164.2200000;164.4500000;42107380
GAZP;D;22/09/11;00:00:00;161.5000000;161.6700000;152.3200000;152.6600000;104196030
GAZP;D;23/09/11;00:00:00;151.1000000;153.3300000;145.5000000;151.2500000;144283790
GAZP;D;26/09/11;00:00:00;148.7000000;156.6400000;146.3300000;154.5000000;97034010
GAZP;D;27/09/11;00:00:00;157.9700000;158.9500000;156.0000000;157.0000000;57169050
GAZP;D;28/09/11;00:00:00;155.4200000;156.2900000;153.8000000;155.0200000;63982310
GAZP;D;29/09/11;00:00:00;153.5800000;160.2000000;152.5500000;158.8100000;64167040
GAZP;D;30/09/11;00:00:00;158.1100000;158.7800000;151.8100000;155.9000000;83246500
GAZP;D;03/10/11;00:00:00;152.4400000;154.8300000;150.1800000;153.5200000;61703100
GAZP;D;04/10/11;00:00:00;151.9200000;155.1800000;142.3000000;144.5900000;94141260
GAZP;D;05/10/11;00:00:00;148.1100000;148.4000000;139.4000000;142.7100000;82530220
GAZP;D;06/10/11;00:00:00;144.8500000;151.4000000;144.6500000;150.2300000;86337190
GAZP;D;07/10/11;00:00:00;152.2300000;153.1400000;149.4500000;151.0000000;75451470
GAZP;D;10/10/11;00:00:00;151.9700000;154.9500000;149.1200000;154.2000000;57742480
GAZP;D;11/10/11;00:00:00;154.8800000;155.2000000;150.8200000;153.0000000;67553640
GAZP;D;12/10/11;00:00:00;152.5000000;161.7000000;152.2300000;161.2500000;88782510
GAZP;D;13/10/11;00:00:00;160.5600000;164.5200000;156.8000000;158.0700000;95771050
GAZP;D;14/10/11;00:00:00;159.5100000;163.8000000;158.2400000;162.8600000;78587590
GAZP;D;17/10/11;00:00:00;164.3200000;168.3600000;158.9600000;160.3700000;100347870
GAZP;D;18/10/11;00:00:00;158.3200000;163.7900000;157.0900000;161.9000000;80512700
GAZP;D;19/10/11;00:00:00;163.0100000;164.7400000;160.0800000;163.1800000;77579760
GAZP;D;20/10/11;00:00:00;160.8400000;164.5000000;159.8500000;162.6000000;58300150
GAZP;D;21/10/11;00:00:00;163.3000000;166.2000000;161.2200000;166.0100000;49821360
GAZP;D;24/10/11;00:00:00;167.0700000;170.4500000;166.0800000;170.0000000;61705500
GAZP;D;25/10/11;00:00:00;169.7000000;171.0100000;166.2100000;168.3800000;69453930
GAZP;D;26/10/11;00:00:00;167.7000000;179.5000000;167.3600000;177.1000000;130669010
GAZP;D;27/10/11;00:00:00;181.0300000;187.3900000;181.0000000;185.8000000;128481900
GAZP;D;28/10/11;00:00:00;187.2000000;190.2400000;182.6500000;185.0000000;96701430
GAZP;D;31/10/11;00:00:00;183.1000000;184.1000000;178.8100000;179.2000000;60452330
GAZP;D;01/11/11;00:00:00;176.9000000;178.3000000;170.3000000;174.8000000;105496800
GAZP;D;02/11/11;00:00:00;175.9000000;183.8700000;175.4300000;182.5900000;130278830
GAZP;D;03/11/11;00:00:00;180.3500000;185.4300000;175.4000000;183.2300000;127800790
GAZP;D;07/11/11;00:00:00;184.0500000;188.0500000;179.3500000;183.4700000;80700750
GAZP;D;08/11/11;00:00:00;183.6000000;185.7800000;182.5800000;183.2500000;68997000
GAZP;D;09/11/11;00:00:00;184.8900000;185.5500000;178.3000000;180.9600000;100982510
GAZP;D;10/11/11;00:00:00;178.4000000;184.9600000;177.0200000;183.1100000;83675980
GAZP;D;11/11/11;00:00:00;184.5500000;184.6000000;179.7000000;183.5000000;57069150
GAZP;D;14/11/11;00:00:00;184.9500000;186.4500000;182.3500000;182.7000000;56409350
GAZP;D;15/11/11;00:00:00;182.7000000;186.5000000;180.8400000;185.9900000;92657800
GAZP;D;16/11/11;00:00:00;184.4200000;189.7200000;182.9100000;187.7000000;91764830
GAZP;D;17/11/11;00:00:00;187.2000000;188.8700000;181.7600000;184.0000000;96251200
GAZP;D;18/11/11;00:00:00;181.0000000;182.3900000;179.9300000;180.0100000;57084100
GAZP;D;21/11/11;00:00:00;177.9700000;178.1900000;168.9200000;169.7500000;80749970
GAZP;D;22/11/11;00:00:00;170.0500000;173.7800000;167.8100000;169.0000000;72536120
GAZP;D;23/11/11;00:00:00;167.0000000;171.9500000;165.8800000;167.7000000;85377260
GAZP;D;24/11/11;00:00:00;167.3400000;169.6800000;165.6600000;166.0000000;40949750
GAZP;D;25/11/11;00:00:00;165.3300000;166.6900000;161.8400000;166.2800000;62828020
GAZP;D;28/11/11;00:00:00;168.0800000;172.0300000;167.8000000;171.9800000;61304450
GAZP;D;29/11/11;00:00:00;172.9800000;173.9900000;170.2200000;170.8900000;54921520
GAZP;D;30/11/11;00:00:00;170.3000000;175.8700000;168.4000000;174.9000000;85534780
GAZP;D;01/12/11;00:00:00;176.1100000;184.4000000;175.0100000;181.4900000;136487040
GAZP;D;02/12/11;00:00:00;183.0000000;186.6900000;180.0700000;183.5200000;114150040
GAZP;D;05/12/11;00:00:00;183.8500000;185.4500000;182.0600000;184.6000000;44441980
GAZP;D;06/12/11;00:00:00;183.0000000;184.4500000;174.4300000;175.5700000;106387430
GAZP;D;07/12/11;00:00:00;176.4900000;177.0900000;172.4100000;174.7000000;101030530
GAZP;D;08/12/11;00:00:00;175.9900000;179.9200000;175.5800000;177.2000000;87397230
GAZP;D;09/12/11;00:00:00;173.9900000;173.9900000;170.0000000;170.4500000;90744780
GAZP;D;12/12/11;00:00:00;172.5000000;173.5000000;163.8000000;164.4200000;80724270
GAZP;D;13/12/11;00:00:00;163.9300000;168.1500000;160.1000000;166.8600000;92801500
GAZP;D;14/12/11;00:00:00;165.6600000;170.4600000;164.1200000;164.9000000;81369690
GAZP;D;15/12/11;00:00:00;162.5100000;172.1800000;161.8600000;170.9700000;100626080
GAZP;D;16/12/11;00:00:00;172.0900000;173.4100000;169.0700000;169.5100000;63872090
GAZP;D;19/12/11;00:00:00;168.3700000;168.3800000;165.5600000;166.3000000;53501640
GAZP;D;20/12/11;00:00:00;165.8500000;172.9700000;163.5500000;172.5500000;74513120
GAZP;D;21/12/11;00:00:00;173.4800000;173.9500000;169.0000000;169.7800000;73895200
GAZP;D;22/12/11;00:00:00;169.8900000;171.8900000;168.3100000;170.8200000;46503050
GAZP;D;23/12/11;00:00:00;171.5200000;172.5000000;169.2700000;169.7100000;34963200
GAZP;D;26/12/11;00:00:00;170.5900000;171.6800000;169.5000000;171.5300000;19969730
GAZP;D;27/12/11;00:00:00;171.4000000;171.6900000;168.8900000;170.7500000;21486710
GAZP;D;28/12/11;00:00:00;170.1200000;171.4900000;169.1500000;169.4700000;23370920
GAZP;D;29/12/11;00:00:00;168.7700000;170.7700000;165.3400000;170.6000000;37801180
GAZP;D;30/12/11;00:00:00;170.9000000;172.1300000;169.0600000;171.3600000;24601610
GAZP;D;03/01/12;00:00:00;172.5300000;177.6000000;172.2200000;177.5000000;24847160
GAZP;D;04/01/12;00:00:00;177.5500000;178.1000000;175.0000000;176.9100000;25240160
GAZP;D;05/01/12;00:00:00;177.0100000;179.3700000;175.4000000;177.2000000;36916460
GAZP;D;06/01/12;00:00:00;177.0000000;178.7200000;176.1100000;176.2000000;21350190
GAZP;D;09/01/12;00:00:00;175.9500000;177.5700000;174.3300000;177.2700000;25066970
GAZP;D;10/01/12;00:00:00;177.9200000;179.9900000;177.5100000;179.6100000;43932230
GAZP;D;11/01/12;00:00:00;178.8600000;179.4000000;176.3800000;178.1000000;46132590
GAZP;D;12/01/12;00:00:00;178.4800000;180.8200000;177.0400000;177.7400000;55222270
GAZP;D;13/01/12;00:00:00;178.3000000;179.6000000;177.2800000;178.8400000;41619000
GAZP;D;16/01/12;00:00:00;177.4500000;178.8300000;175.8500000;178.5000000;30826390
GAZP;D;17/01/12;00:00:00;179.6700000;182.2800000;179.1700000;181.8000000;52633950
GAZP;D;18/01/12;00:00:00;181.3200000;183.2000000;180.0000000;182.9000000;45348620
GAZP;D;19/01/12;00:00:00;183.8500000;186.2900000;182.8200000;185.5000000;64519060
GAZP;D;20/01/12;00:00:00;186.0500000;186.6800000;183.0500000;183.4800000;47926660
GAZP;D;23/01/12;00:00:00;183.4000000;184.8300000;180.7700000;184.3400000;47075910
GAZP;D;24/01/12;00:00:00;183.7000000;184.5000000;181.9700000;183.2800000;37620360
GAZP;D;25/01/12;00:00:00;184.4000000;186.2500000;184.2500000;185.7000000;37697120
GAZP;D;26/01/12;00:00:00;186.9700000;187.4300000;184.1400000;185.2500000;54812550
GAZP;D;27/01/12;00:00:00;184.5000000;185.8000000;182.3000000;182.5000000;40199360
GAZP;D;30/01/12;00:00:00;181.6300000;183.5800000;181.0300000;181.7500000;37307980
GAZP;D;31/01/12;00:00:00;183.0000000;184.4700000;181.9000000;183.8000000;39601460
GAZP;D;01/02/12;00:00:00;183.0000000;186.7500000;182.6000000;185.5400000;44102020
GAZP;D;02/02/12;00:00:00;186.3000000;187.4500000;185.5000000;187.3500000;50719260
GAZP;D;03/02/12;00:00:00;187.0000000;189.9000000;186.0400000;189.7000000;47833720
GAZP;D;06/02/12;00:00:00;189.9000000;191.1100000;188.5000000;189.8000000;39955930
GAZP;D;07/02/12;00:00:00;190.1700000;191.0900000;187.8500000;188.2000000;39757800
GAZP;D;08/02/12;00:00:00;189.3300000;190.9000000;188.3000000;188.7700000;42479550
GAZP;D;09/02/12;00:00:00;189.2000000;190.2400000;187.2100000;188.7900000;46650250
GAZP;D;10/02/12;00:00:00;187.9100000;189.3700000;186.8500000;188.1600000;40215910
GAZP;D;13/02/12;00:00:00;189.2000000;192.2000000;189.0200000;192.0000000;42828420
GAZP;D;14/02/12;00:00:00;191.6400000;193.3500000;190.5700000;191.5100000;44470850
GAZP;D;15/02/12;00:00:00;192.9900000;193.6900000;191.2000000;191.7000000;40584070
GAZP;D;16/02/12;00:00:00;190.1400000;190.3800000;188.0300000;190.0000000;45687090
GAZP;D;17/02/12;00:00:00;191.9000000;192.2700000;189.1000000;189.7000000;32727910
GAZP;D;20/02/12;00:00:00;191.0700000;191.6000000;190.5000000;191.0000000;20540730
GAZP;D;21/02/12;00:00:00;190.9800000;191.1200000;188.3300000;188.8000000;30160340
GAZP;D;22/02/12;00:00:00;189.3000000;190.7900000;186.7300000;187.0000000;36121140
GAZP;D;24/02/12;00:00:00;188.6400000;194.4000000;187.6100000;193.8500000;60770690
GAZP;D;27/02/12;00:00:00;193.0700000;196.0000000;192.7600000;193.1000000;51197300
GAZP;D;28/02/12;00:00:00;194.3000000;194.5000000;190.7000000;191.3700000;42951510
GAZP;D;29/02/12;00:00:00;192.4000000;194.4900000;192.1100000;194.0900000;42613830
GAZP;D;01/03/12;00:00:00;192.6500000;194.2700000;191.7600000;194.0100000;31445480
GAZP;D;02/03/12;00:00:00;194.7400000;195.8900000;193.2400000;195.8500000;39963460
GAZP;D;05/03/12;00:00:00;195.8900000;199.8900000;195.8300000;199.8200000;46873560
GAZP;D;06/03/12;00:00:00;198.6700000;198.9000000;192.1200000;193.0000000;56027960
GAZP;D;07/03/12;00:00:00;192.2500000;194.9600000;191.0000000;194.0000000;40570180
GAZP;D;11/03/12;00:00:00;196.5700000;197.8800000;196.1100000;197.5300000;14143440
GAZP;D;12/03/12;00:00:00;196.7700000;199.1300000;195.6900000;197.3900000;39391380
GAZP;D;13/03/12;00:00:00;198.3000000;198.8000000;196.8100000;197.2500000;34305460
GAZP;D;14/03/12;00:00:00;199.5500000;199.8900000;198.0300000;198.5300000;43972420
GAZP;D;15/03/12;00:00:00;197.9900000;200.8000000;196.7000000;199.2000000;61484610
GAZP;D;16/03/12;00:00:00;199.3000000;199.3000000;196.7300000;197.0100000;26496520
